Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
12	30	467.02	7	-1	-3	5.12
12	30	467.02	7	-1	-3	5.12
12	30	467.02	7	-1	-3	5.12
12	30	467.02	7	-1	-3	5.13
12	30	467.02	7	-1	-3	5.12
12	30	467.02	7	-1	-3	5.12
12	30	467.02	7	-1	-3	5.12
12	30	467.02	7	-1	-3	5.11
12	30	467.02	8	-1	-3	5.11
12	30	467.02	8	-1	-3	5.11
12	30	467.02	8	-1	-3	5.10
12	30	467.02	8	-1	-3	5.10
12	30	467.02	8	-1	-3	5.09
12	30	467.02	8	-1	-3	5.09
12	30	467.02	7	-1	-3	5.08
12	30	467.02	7	-1	-3	5.08
12	30	467.02	7	-1	-3	5.08
12	30	467.02	7	-1	-3	5.07
12	30	467.02	8	-1	-3	5.06
12	30	467.02	8	-1	-3	5.05
12	30	467.02	8	-1	-3	5.04
12	30	467.02	8	-1	-3	5.04
12	30	467.02	8	-1	-3	5.03
12	30	467.02	8	-1	-3	5.03
12	30	467.02	8	-1	-3	5.02
12	30	467.02	7	-1	-3	5.02
12	30	467.02	7	-1	-3	5.02
12	30	467.02	7	-1	-3	5.01
12	30	467.02	7	-1	-3	5.01
12	30	467.02	7	-1	-3	5.02
12	30	467.02	7	-1	-3	5.01
12	30	467.02	7	-1	-3	5.02
12	30	467.02	7	-1	-3	5.01
12	30	467.02	7	-1	-3	5.01
12	30	467.02	7	-1	-3	5.02
12	30	467.02	7	-1	-3	5.02
12	30	467.02	7	-1	-3	5.02
12	30	467.02	7	-1	-3	5.02
12	30	467.02	7	-1	-3	5.03
12	30	467.02	7	-1	-3	5.03
12	30	467.02	7	-1	-3	5.04
12	30	467.02	7	-1	-3	5.05
12	30	467.02	7	-1	-3	5.05
12	30	467.02	7	-1	-3	5.06
12	30	467.02	7	-1	-3	5.06
13	30	467.02	6	-1	-3	5.07
12	30	467.02	7	-1	-3	5.07
12	30	467.02	7	-1	-3	5.08
12	30	467.02	7	-1	-3	5.08
12	30	467.02	8	-1	-3	5.08
12	30	467.02	8	-1	-3	5.08
12	30	467.02	8	-1	-3	5.09
12	30	467.02	8	-1	-3	5.09
12	30	467.02	8	-1	-3	5.09
12	30	467.02	8	-1	-3	5.09
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	8	-1	-3	5.11
12	30	467.02	7	-1	-3	5.12
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	8	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	8	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	8	-1	-3	5.10
12	30	467.02	8	-1	-3	5.09
12	30	467.02	8	-1	-3	5.09
12	30	467.02	8	-1	-3	5.08
12	30	467.02	7	-1	-3	5.08
12	30	467.02	8	-1	-3	5.07
12	30	467.02	7	-1	-3	5.06
12	30	467.02	8	-1	-3	5.05
12	30	467.02	7	-1	-3	5.05
12	30	467.02	8	-1	-3	5.05
12	30	467.02	8	-1	-3	5.04
12	30	467.02	8	-1	-3	5.04
12	30	467.02	7	-1	-3	5.03
12	30	467.02	7	-1	-3	5.03
12	30	467.02	7	-1	-3	5.03
12	30	467.02	7	-1	-3	5.03
12	30	467.02	7	-1	-3	5.02
12	30	467.02	7	-1	-3	5.02
12	30	467.02	7	-1	-3	5.02
12	30	467.02	7	-1	-3	5.02
12	30	467.02	7	-1	-3	5.02
12	30	467.02	7	-1	-3	5.03
13	30	467.02	6	-1	-3	5.03
12	30	467.02	7	-1	-3	5.03
12	30	467.02	7	-1	-3	5.04
12	30	467.02	7	-1	-3	5.04
12	30	467.02	7	-1	-3	5.05
12	30	467.02	7	-1	-3	5.05
12	30	467.02	7	-1	-3	5.06
12	30	467.02	7	-1	-3	5.06
12	30	467.02	7	-1	-3	5.06
12	30	467.02	7	-1	-3	5.06
12	30	467.02	7	-1	-3	5.07
13	30	467.02	6	-1	-3	5.07
12	30	467.02	7	-1	-3	5.07
12	30	467.02	7	-1	-3	5.08
12	30	467.02	8	-1	-3	5.08
12	30	467.02	8	-1	-3	5.09
12	30	467.02	7	-1	-3	5.09
12	30	467.02	7	-1	-3	5.09
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	8	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	8	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	8	-1	-3	5.10
12	30	467.02	8	-1	-3	5.10
12	30	467.02	8	-1	-3	5.10
12	30	467.02	8	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	8	-1	-3	5.10
12	30	467.02	8	-1	-3	5.10
12	30	467.02	8	-1	-3	5.10
12	30	467.02	8	-1	-3	5.11
12	30	467.02	8	-1	-3	5.11
12	30	467.02	8	-1	-3	5.10
12	30	467.02	8	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	8	-1	-3	5.10
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.11
12	30	467.02	8	-1	-3	5.12
12	30	467.02	8	-1	-3	5.12
12	30	467.02	8	-1	-3	5.13
12	30	467.02	8	-1	-3	5.13
12	30	467.02	7	-1	-3	5.13
12	30	467.02	7	-1	-3	5.13
12	30	467.02	7	-1	-3	5.12
12	30	467.02	7	-1	-3	5.12
12	30	467.02	7	-1	-3	5.12
12	30	467.02	8	-1	-3	5.12
12	30	467.02	7	-1	-3	5.12
12	30	467.02	8	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.09
12	30	467.02	7	-1	-3	5.09
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.10
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.11
12	30	467.02	7	-1	-3	5.12
12	30	467.02	7	-1	-3	5.13
12	30	467.02	7	-1	-3	5.13
12	30	467.02	7	-1	-3	5.14
12	30	467.02	7	-1	-3	5.15
13	30	466.65	6	-1	-3	5.15
12	30	466.65	7	-1	-3	5.15
12	30	466.65	7	-1	-3	5.16
12	30	466.65	7	-1	-3	5.17
12	30	466.65	7	-1	-3	5.17
12	30	466.65	7	-1	-3	5.18
12	30	466.65	7	-1	-3	5.19
12	30	466.65	7	-1	-2	5.19
12	30	466.65	7	-1	-2	5.19
13	30	466.65	6	-1	-2	5.18
12	30	466.65	7	-1	-2	5.18
12	30	466.65	7	-1	-2	5.17
12	30	466.65	7	-1	-2	5.16
12	30	466.65	7	-1	-2	5.15
12	30	466.65	7	-1	-2	5.13
12	30	466.65	7	-1	-2	5.13
12	30	466.65	7	-1	-2	5.12
12	30	466.65	7	-1	-2	5.11
12	30	466.65	7	-1	-2	5.10
12	30	466.65	7	-1	-2	5.09
12	30	466.65	7	-1	-2	5.08
12	30	466.65	7	-1	-2	5.08
12	30	466.65	7	-1	-2	5.07
12	30	466.65	7	-1	-2	5.06
12	30	466.65	7	-1	-2	5.05
12	30	466.65	7	-1	-2	5.04
12	30	466.65	7	-1	-2	5.04
12	30	466.65	7	-1	-2	5.03
13	30	466.65	6	-1	-2	5.03
13	30	466.65	6	-1	-2	5.03
13	30	466.65	6	-1	-2	5.03
13	30	466.65	6	-1	-2	5.03
12	30	466.65	7	-1	-2	5.03
12	30	466.65	7	-1	-2	5.03
12	30	466.65	7	-1	-2	5.03
12	30	466.65	7	-1	-2	5.03
12	30	466.65	7	-1	-2	5.02
12	30	466.65	7	-1	-2	5.03
12	30	466.65	7	-1	-2	5.03
12	30	466.65	7	-1	-2	5.02
12	30	466.65	7	-1	-2	5.03
12	30	466.65	7	-1	-2	5.03
13	30	466.65	6	-1	-2	5.03
13	30	466.65	6	-1	-2	5.03
13	30	466.65	6	-1	-2	5.03
13	30	466.65	6	-1	-2	5.04
13	30	466.65	6	-1	-2	5.05
13	30	466.65	6	-1	-2	5.05
12	30	466.65	7	-1	-2	5.06
12	30	466.65	7	-1	-2	5.06
12	30	466.65	7	-1	-2	5.06
12	30	466.65	7	-1	-2	5.06
12	30	466.65	7	-1	-2	5.06
12	30	466.65	7	-1	-2	5.06
12	30	466.65	7	-1	-2	5.06
12	30	466.65	7	-1	-2	5.06
12	30	466.65	7	-1	-2	5.06
12	30	466.65	7	-1	-2	5.06
12	30	466.65	7	-1	-2	5.06
12	30	466.65	7	-1	-2	5.06
12	30	466.65	7	-1	-2	5.06
12	30	466.65	7	-1	-2	5.05
12	30	466.65	7	-1	-2	5.05
12	30	466.65	7	-1	-2	5.05
12	30	466.65	7	-1	-2	5.05
12	30	466.65	7	-1	-2	5.04
12	30	466.65	8	-1	-2	5.03
12	30	466.65	7	-1	-2	5.03
12	30	466.65	7	-1	-2	5.02
12	30	466.65	7	-1	-2	5.01
12	30	466.65	7	-1	-2	5.01
12	30	466.65	7	-1	-2	5.01
12	30	466.65	7	-1	-2	5.00
12	30	466.65	7	-1	-2	5.00
12	30	466.65	7	-1	-2	5.00
12	30	466.65	7	-1	-2	5.00
12	30	466.65	8	-1	-2	5.00
12	30	466.65	7	-1	-2	5.00
12	30	466.65	7	-1	-2	5.00
12	30	466.65	7	-1	-2	5.00
12	30	466.65	8	-1	-2	5.00
12	30	466.65	8	-1	-2	5.00
12	30	466.65	8	-1	-2	5.00
12	30	466.65	7	-1	-2	5.01
12	30	466.65	7	-1	-2	5.01
12	30	466.65	7	-1	-2	5.01
12	30	466.65	8	-1	-2	5.01
12	30	466.65	8	-1	-2	5.01
12	30	466.65	7	-1	-2	5.02
12	30	466.65	7	-1	-2	5.02
12	30	466.65	7	-1	-2	5.03
12	30	466.65	7	-1	-2	5.03
12	30	466.65	7	-1	-2	5.03
12	30	466.65	7	-1	-2	5.04
12	30	466.65	7	-1	-2	5.04
12	30	466.65	7	-1	-2	5.04
12	30	466.65	7	-1	-2	5.04
12	30	466.65	8	-1	-2	5.05
12	30	466.65	8	-1	-2	5.05
12	30	466.65	8	-1	-2	5.06
12	30	466.65	8	-1	-2	5.05
12	30	466.65	8	-1	-2	5.05
12	30	466.65	8	-1	-2	5.06
12	30	466.65	8	-1	-2	5.06
12	30	466.65	8	-1	-2	5.06
12	30	466.65	8	-1	-2	5.06
12	30	466.65	7	-1	-2	5.07
12	30	466.65	8	-1	-2	5.07
12	30	466.65	8	-1	-2	5.07
12	30	466.65	7	-1	-2	5.07
12	30	466.65	7	-1	-2	5.07
13	30	466.65	6	-1	-2	5.07
13	30	466.65	6	-1	-2	5.07
13	30	466.65	6	-1	-2	5.07
12	30	466.65	7	-1	-2	5.08
12	30	466.65	7	-1	-2	5.08
12	30	466.65	7	-1	-2	5.08
12	30	466.65	7	-1	-2	5.08
12	30	466.65	7	-1	-2	5.07
12	30	466.65	7	-1	-2	5.07
12	30	466.65	7	-1	-2	5.07
12	30	466.65	7	-1	-2	5.07
12	30	466.65	7	-1	-2	5.07
13	30	466.65	6	-1	-2	5.07
12	30	466.65	7	-1	-2	5.07
13	30	466.65	6	-1	-2	5.08
13	30	466.65	6	-1	-2	5.08
13	30	466.65	6	-1	-2	5.07
12	30	466.65	7	-1	-2	5.08
13	30	466.65	6	-1	-2	5.08
13	30	466.65	6	-1	-2	5.08
13	30	466.65	6	-1	-2	5.09
13	30	466.65	6	-1	-2	5.09
13	30	466.65	6	-1	-2	5.09
13	30	466.65	6	-1	-2	5.08
12	30	466.65	7	-1	-2	5.08
12	30	466.65	7	-1	-2	5.08
13	30	466.65	6	-1	-2	5.08
13	30	466.65	6	-1	-2	5.08
13	30	466.65	6	-1	-2	5.08
13	30	466.65	6	-1	-2	5.08
12	30	466.65	7	-1	-2	5.08
12	30	466.65	7	-1	-2	5.07
12	30	466.65	7	-1	-2	5.07
13	30	466.65	6	-1	-2	5.07
13	30	466.65	6	-1	-2	5.07
12	30	466.65	7	-1	-2	5.06
12	30	466.65	7	-1	-2	5.06
13	30	466.65	6	-1	-2	5.05
12	30	466.65	7	-1	-2	5.05
12	30	466.65	7	-1	-2	5.04
12	30	466.65	7	-1	-2	5.04
12	30	466.65	7	-1	-2	5.03
12	30	466.65	7	-1	-2	5.02
12	30	466.65	7	-1	-2	5.02
12	30	466.65	7	-1	-2	5.02
12	30	466.65	7	-1	-2	5.02
12	30	466.65	7	-1	-2	5.02
12	30	466.65	7	-1	-2	5.01
12	30	466.65	7	-1	-2	5.01
12	30	466.65	7	-1	-2	5.01
12	30	466.65	7	-1	-2	5.01
12	30	466.65	7	-1	-2	5.01
12	30	466.65	7	-1	-2	5.02
13	30	466.65	6	-1	-2	5.02
13	30	467.36	6	-1	-2	5.02
13	30	467.36	6	-1	-2	5.02
12	30	467.36	7	-1	-2	5.03
13	30	467.36	6	-1	-2	5.03
13	30	467.36	6	-1	-2	5.03
13	30	467.36	6	-1	-2	5.04
12	30	467.36	7	-1	-2	5.04
12	30	467.36	7	-1	-2	5.04
12	30	467.36	7	-1	-2	5.04
12	30	467.36	7	-1	-2	5.05
12	30	467.36	7	-1	-2	5.05
12	30	467.36	7	-1	-2	5.06
12	30	467.36	7	-1	-2	5.06
12	30	467.36	7	-1	-2	5.06
12	30	467.36	7	-1	-2	5.06
12	30	467.36	8	-1	-2	5.06
12	30	467.36	8	-1	-2	5.07
12	30	467.36	8	-1	-2	5.07
12	30	467.36	8	-1	-2	5.08
12	30	467.36	8	-1	-2	5.08
12	30	467.36	8	-1	-2	5.08
12	30	467.36	8	-1	-2	5.08
12	30	467.36	8	-1	-2	5.08
12	30	467.36	8	-1	-2	5.09
12	30	467.36	7	-1	-2	5.09
12	30	467.36	7	-1	-2	5.09
12	30	467.36	7	-1	-2	5.10
12	30	467.36	7	-1	-2	5.10
12	30	467.36	8	-1	-2	5.10
12	30	467.36	8	-1	-2	5.10
12	30	467.36	8	-1	-2	5.11
12	30	467.36	8	-1	-2	5.10
12	30	467.36	8	-1	-2	5.11
12	30	467.36	8	-1	-2	5.11
12	30	467.36	7	-1	-2	5.11
12	30	467.36	7	-1	-2	5.11
12	30	467.36	7	-1	-2	5.11
12	30	467.36	7	-1	-2	5.11
12	30	467.36	7	-1	-2	5.11
12	30	467.36	7	-1	-2	5.11
12	30	467.36	7	-1	-2	5.11
12	30	467.36	7	-1	-2	5.11
12	30	467.36	7	-1	-2	5.11
12	30	467.36	7	-1	-2	5.11
12	30	467.36	7	-1	-2	5.11
12	30	467.36	7	-1	-2	5.11
12	30	467.36	7	-1	-2	5.11
12	30	467.36	7	-1	-2	5.11
12	30	467.36	7	-1	-2	5.11
12	30	467.36	8	-1	-2	5.11
12	30	467.36	7	-1	-2	5.10
12	30	467.36	7	-1	-2	5.10
12	30	467.36	7	-1	-2	5.11
12	30	467.36	7	-1	-2	5.10
12	30	467.36	8	-1	-2	5.10
12	30	467.36	8	-1	-2	5.10
12	30	467.36	8	-1	-2	5.10
12	30	467.36	8	-1	-2	5.10
12	30	467.36	8	-1	-2	5.09
12	30	467.36	8	-1	-2	5.09
12	30	467.36	8	-1	-2	5.09
12	30	467.36	8	-1	-2	5.08
12	30	467.36	8	-1	-2	5.08
12	30	467.36	8	-1	-2	5.07
12	30	467.36	8	-1	-2	5.06
12	30	467.36	8	-1	-2	5.03
12	30	467.36	8	-1	-2	5.03
12	30	467.36	7	-1	-2	5.03
12	30	467.36	7	-1	-2	5.03
12	30	467.36	7	-1	-2	5.03
12	30	467.36	8	-1	-2	5.02
12	30	467.36	7	-1	-2	5.03
12	30	467.36	7	-1	-2	5.03
12	30	467.36	7	-1	-2	5.02
12	30	467.36	8	-1	-2	5.03
12	30	467.36	8	-1	-2	5.03
12	30	467.36	8	-1	-2	5.04
12	30	467.36	8	-1	-2	5.04
12	30	467.36	8	-1	-2	5.04
12	30	467.36	8	-1	-2	5.05
12	30	467.36	8	-1	-2	5.05
12	30	467.36	7	-1	-2	5.05
12	30	467.36	7	-1	-2	5.06
12	30	467.36	8	-1	-2	5.07
12	30	467.36	8	-1	-2	5.07
12	30	467.36	8	-1	-2	5.08
12	30	467.36	8	-1	-2	5.08
12	30	467.36	8	-1	-2	5.08
12	30	467.36	8	-1	-2	5.09
12	30	467.36	8	-1	-2	5.09
12	30	467.36	8	-1	-2	5.09
12	30	467.36	8	-1	-2	5.09
12	30	467.36	8	-1	-2	5.09
12	30	467.36	7	-1	-2	5.09
12	30	467.36	7	-1	-2	5.10
12	30	467.36	7	-1	-2	5.10
12	30	467.36	7	-1	-2	5.10
12	30	467.36	7	-1	-2	5.10
12	30	467.36	7	-1	-2	5.10
12	30	467.36	7	-1	-2	5.10
12	30	467.36	7	-1	-2	5.10
12	30	467.36	7	-1	-2	5.11
12	30	467.36	7	-1	-2	5.11
13	30	467.36	6	-1	-2	5.11
13	30	467.36	6	-1	-2	5.11
13	30	467.36	6	-1	-2	5.11
13	30	467.36	6	-1	-2	5.11
13	30	467.36	6	-1	-2	5.11
13	30	467.36	6	-1	-2	5.12
12	30	467.36	7	-1	-2	5.12
12	30	467.36	7	-1	-2	5.12
12	30	467.36	7	-1	-2	5.12
12	30	467.36	7	-1	-2	5.12
12	30	467.36	7	-1	-2	5.12
13	30	467.36	6	-1	-2	5.12
13	30	467.36	6	-1	-2	5.12
12	30	467.36	7	-1	-2	5.12
12	30	467.36	7	-1	-2	5.12
12	30	467.36	7	-1	-2	5.12
12	30	467.36	7	-1	-2	5.12
12	30	467.36	7	-1	-2	5.12
12	30	467.36	7	-1	-2	5.12
12	30	467.36	7	-1	-2	5.12
12	30	467.36	7	-1	-2	5.12
12	30	467.36	7	-1	-2	5.12
12	30	467.36	7	-1	-2	5.12
12	30	467.36	7	-1	-2	5.12
13	30	467.36	6	-1	-2	5.12
12	30	467.36	7	-1	-2	5.12
12	30	467.36	7	-1	-2	5.12
12	30	467.36	7	-1	-2	5.11
12	30	467.36	7	-1	-2	5.11
13	30	467.36	6	-1	-2	5.10
13	30	467.36	6	-1	-2	5.10
13	30	467.36	6	-1	-2	5.10
13	30	467.36	6	-1	-2	5.10
13	30	467.36	6	-1	-2	5.09
13	30	467.36	6	-1	-2	5.09
12	30	467.36	7	-1	-2	5.09
12	30	467.36	7	-1	-2	5.08
12	30	467.36	7	-1	-2	5.07
12	30	467.36	7	-1	-2	5.07
12	30	467.36	7	-1	-2	5.06
12	30	467.36	7	-1	-2	5.05
12	30	467.36	7	-1	-2	5.05
12	30	467.36	8	-1	-2	5.04
12	30	467.36	8	-1	-2	5.04
12	30	467.36	8	-1	-2	5.03
12	30	467.36	8	-1	-2	5.03
12	30	467.36	8	-1	-2	5.03
12	30	467.36	7	-1	-2	5.03
12	30	468.07	7	-1	-2	5.03
12	30	468.07	7	-1	-2	5.03
12	30	468.07	7	-1	-2	5.03
12	30	468.07	7	-1	-2	5.03
12	30	468.07	7	-1	-2	5.04
12	30	468.07	7	-1	-2	5.04
12	30	468.07	7	-1	-2	5.04
12	30	468.07	7	-1	-2	5.04
12	30	468.07	7	-1	-2	5.04
12	30	468.07	7	-1	-2	5.05
12	30	468.07	7	-1	-2	5.05
12	30	468.07	7	-1	-2	5.06
12	30	468.07	7	-1	-2	5.06
12	30	468.07	7	-1	-2	5.06
13	30	468.07	6	-1	-2	5.06
12	30	468.07	7	-1	-2	5.07
12	30	468.07	7	-1	-2	5.07
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.07
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.07
12	30	468.07	7	-1	-2	5.07
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.07
12	30	468.07	7	-1	-2	5.07
12	30	468.07	7	-1	-2	5.07
12	30	468.07	7	-1	-2	5.07
12	30	468.07	7	-1	-2	5.07
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
13	30	468.07	6	-1	-2	5.08
13	30	468.07	6	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
13	30	468.07	6	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	8	-1	-2	5.07
12	30	468.07	7	-1	-2	5.07
12	30	468.07	7	-1	-2	5.07
12	30	468.07	7	-1	-2	5.07
12	30	468.07	7	-1	-2	5.06
12	30	468.07	7	-1	-2	5.06
12	30	468.07	7	-1	-2	5.04
12	30	468.07	7	-1	-2	5.04
12	30	468.07	7	-1	-2	5.03
12	30	468.07	7	-1	-2	5.03
12	30	468.07	7	-1	-2	5.03
12	30	468.07	7	-1	-2	5.02
12	30	468.07	7	-1	-2	5.02
12	30	468.07	7	-1	-2	5.01
12	30	468.07	7	-1	-2	5.01
12	30	468.07	7	-1	-2	5.01
12	30	468.07	7	-1	-2	5.01
12	30	468.07	7	-1	-2	5.01
12	30	468.07	7	-1	-2	5.01
12	30	468.07	7	-1	-2	5.01
12	30	468.07	7	-1	-2	5.01
12	30	468.07	7	-1	-2	5.02
12	30	468.07	7	-1	-2	5.02
12	30	468.07	7	-1	-2	5.02
12	30	468.07	7	-1	-2	5.02
12	30	468.07	7	-1	-2	5.02
12	30	468.07	7	-1	-2	5.03
12	30	468.07	7	-1	-2	5.03
12	30	468.07	7	-1	-2	5.03
12	30	468.07	7	-1	-2	5.04
12	30	468.07	7	-1	-2	5.04
12	30	468.07	7	-1	-2	5.05
12	30	468.07	8	-1	-2	5.05
12	30	468.07	7	-1	-2	5.05
12	30	468.07	8	-1	-2	5.06
12	30	468.07	7	-1	-2	5.06
12	30	468.07	7	-1	-2	5.06
13	30	468.07	6	-1	-2	5.06
13	30	468.07	6	-1	-2	5.06
13	30	468.07	6	-1	-2	5.06
13	30	468.07	6	-1	-2	5.06
13	30	468.07	6	-1	-2	5.06
13	30	468.07	6	-1	-2	5.06
12	30	468.07	7	-1	-2	5.06
12	30	468.07	7	-1	-2	5.06
12	30	468.07	7	-1	-2	5.06
12	30	468.07	7	-1	-2	5.07
12	30	468.07	7	-1	-2	5.07
12	30	468.07	7	-1	-2	5.07
12	30	468.07	7	-1	-2	5.07
13	30	468.07	6	-1	-2	5.07
12	30	468.07	7	-1	-2	5.08
13	30	468.07	6	-1	-2	5.07
13	30	468.07	6	-1	-2	5.08
13	30	468.07	6	-1	-2	5.07
13	30	468.07	6	-1	-2	5.07
13	30	468.07	6	-1	-2	5.07
13	30	468.07	6	-1	-2	5.08
13	30	468.07	6	-1	-2	5.08
13	30	468.07	6	-1	-2	5.08
13	30	468.07	6	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.09
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	7	-1	-2	5.08
12	30	468.07	8	-1	-2	5.08
12	30	468.07	7	-1	-2	5.07
12	30	468.07	7	-1	-2	5.07
12	30	468.07	7	-1	-2	5.07
12	30	468.07	7	-1	-2	5.06
12	30	468.07	7	-1	-2	5.06
12	30	468.07	7	-1	-2	5.06
12	30	468.07	7	-1	-2	5.05
12	30	468.07	7	-1	-2	5.05
12	30	468.07	8	-1	-2	5.05
12	30	468.07	8	-1	-2	5.04
12	30	468.07	8	-1	-2	5.03
12	30	468.07	7	-1	-3	5.03
12	30	468.07	7	-1	-3	5.02
12	30	468.07	7	-1	-3	5.02
12	30	468.07	7	-1	-3	5.02
13	30	468.07	6	-1	-3	5.01
13	30	468.07	6	-1	-3	5.01
13	30	468.07	6	-1	-3	5.01
13	30	468.07	6	-1	-3	5.01
13	30	468.07	6	-1	-3	5.00
13	30	468.07	6	-1	-3	5.00
13	30	468.07	6	-1	-3	5.01
13	30	468.07	6	-1	-3	5.01
13	30	468.07	6	-1	-3	5.01
12	30	468.07	7	-1	-3	5.02
12	30	468.07	7	-1	-3	5.02
12	30	468.07	7	-1	-3	5.02
12	30	468.07	7	-1	-3	5.02
12	30	468.07	7	-1	-3	5.02
12	30	468.07	7	-1	-3	5.02
12	30	468.07	7	-1	-3	5.03
12	30	468.07	7	-1	-3	5.03
12	30	468.07	7	-1	-3	5.04
12	30	468.07	7	-1	-3	5.04
12	30	468.07	7	-1	-3	5.04
12	30	468.07	7	-1	-3	5.04
12	30	468.07	7	-1	-3	5.05
12	30	468.07	8	-1	-3	5.05
12	30	468.07	8	-1	-3	5.06
12	30	468.07	8	-1	-3	5.06
12	30	468.07	8	-1	-3	5.06
12	30	468.07	7	-1	-3	5.06
12	30	468.07	7	-1	-3	5.07
