Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
28	22	422.00	331	0	-3	7.51
28	22	422.00	331	0	-3	7.51
28	22	422.00	331	0	-3	7.51
28	22	422.00	331	0	-3	7.51
28	22	422.00	331	0	-3	7.51
28	22	422.00	331	0	-3	7.51
28	22	422.00	331	0	-3	7.51
28	22	422.00	331	0	-3	7.51
28	22	422.00	331	0	-3	7.51
28	22	422.00	331	0	-3	7.51
28	22	422.00	331	0	-3	7.51
28	22	422.00	331	0	-3	7.51
28	22	422.00	331	0	-3	7.51
28	22	422.00	331	0	-3	7.51
28	22	422.00	331	0	-3	7.51
28	22	422.00	331	0	-3	7.52
28	22	422.00	331	0	-3	7.52
28	22	422.00	331	0	-3	7.52
28	22	422.00	331	0	-3	7.52
28	22	422.00	331	0	-3	7.52
28	22	422.00	331	0	-3	7.52
28	22	422.00	331	0	-3	7.52
28	22	422.00	331	0	-3	7.52
28	22	422.00	331	0	-3	7.52
28	22	422.00	331	0	-3	7.53
28	22	422.00	331	0	-3	7.53
28	22	422.00	331	0	-3	7.53
28	22	422.00	331	0	-3	7.54
28	22	422.00	331	0	-3	7.54
28	22	422.00	331	0	-3	7.54
28	22	422.00	331	0	-3	7.54
28	22	422.00	331	0	-3	7.54
28	22	422.00	331	0	-3	7.54
28	22	422.00	331	0	-3	7.55
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
28	22	422.00	331	0	-3	7.55
28	22	422.00	331	0	-3	7.55
28	22	422.00	331	0	-3	7.55
28	22	422.00	331	0	-3	7.55
28	22	422.00	331	0	-3	7.55
28	22	422.00	331	0	-3	7.55
28	22	422.00	331	0	-3	7.55
28	22	422.00	331	0	-3	7.55
28	22	422.00	331	0	-3	7.55
28	22	422.00	331	0	-3	7.55
28	22	422.00	331	0	-3	7.55
28	22	422.00	331	0	-3	7.54
28	22	422.00	331	0	-3	7.54
28	22	422.00	331	0	-3	7.54
28	22	422.00	331	0	-3	7.54
28	22	422.00	330	0	-3	7.55
29	22	422.00	329	0	-3	7.55
29	22	422.00	329	0	-3	7.55
29	22	422.00	329	0	-3	7.55
28	22	422.00	330	0	-3	7.55
28	22	422.00	330	0	-3	7.55
28	22	422.00	330	0	-3	7.55
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	0.00	331	0	-132	0.00
28	22	0.00	331	0	-132	0.00
28	22	0.00	331	0	-132	0.00
28	22	422.00	331	0	-3	0.00
28	22	422.00	331	0	-3	0.00
28	22	422.00	331	0	-3	0.00
28	22	422.00	331	0	-3	0.00
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.55
28	22	422.00	330	0	-3	7.55
28	22	422.00	330	0	-3	7.55
28	22	422.00	330	0	-3	7.55
28	22	422.00	330	0	-3	7.55
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
28	22	422.00	331	0	-3	7.55
28	22	422.00	331	0	-3	7.55
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
28	22	422.00	331	0	-3	7.55
28	22	422.00	331	0	-3	7.55
28	22	422.00	331	0	-3	7.55
28	22	422.00	331	0	-3	7.54
28	22	422.00	331	0	-3	7.54
28	22	422.00	331	0	-3	7.54
28	22	422.00	331	0	-3	7.55
28	22	422.00	331	0	-3	7.55
28	22	422.00	330	0	-3	7.57
28	22	422.00	330	0	-3	7.57
28	22	422.00	330	0	-3	7.57
28	22	422.00	330	0	-3	7.57
28	22	422.00	330	0	-3	7.57
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
28	22	422.00	330	0	-3	7.56
0	0	0.00	0	0	-4	7.56
0	0	0.00	0	0	-4	7.56
0	0	0.00	0	0	-4	7.56
28	21	421.75	330	0	-3	7.55
28	21	421.75	330	0	-3	7.55
28	21	421.75	330	0	-3	7.55
28	21	421.75	330	0	-3	7.55
28	21	421.75	330	0	-3	7.55
28	21	421.75	330	0	-3	7.55
28	21	421.75	330	0	-3	7.55
28	21	421.75	330	0	-3	7.55
28	21	421.75	330	0	-3	7.55
28	21	421.75	330	0	-3	7.55
28	21	421.75	330	0	-3	7.54
28	21	421.75	330	0	-3	7.54
28	21	421.75	330	0	-3	7.54
28	21	421.75	330	0	-3	7.54
28	21	421.75	330	0	-3	7.54
28	21	421.75	330	0	-3	7.54
28	21	421.75	330	0	-3	7.54
28	21	421.75	330	0	-3	7.54
28	21	421.75	330	0	-3	7.54
28	21	421.75	330	0	-3	7.54
28	21	421.75	330	0	-3	7.54
28	21	421.75	330	0	-3	7.54
28	21	421.75	330	0	-3	7.54
28	21	421.75	330	0	-3	7.54
27	21	421.75	331	0	-3	7.54
27	21	421.75	331	0	-3	7.54
27	21	421.75	331	0	-3	7.54
27	21	421.75	331	0	-3	7.54
27	21	421.75	331	0	-3	7.54
27	21	421.75	331	0	-3	7.54
27	21	421.75	331	0	-3	7.54
27	21	421.49	331	0	-3	7.57
27	21	421.49	331	0	-3	7.57
27	21	421.49	331	0	-3	7.57
27	21	421.49	331	0	-3	7.57
27	21	421.49	332	0	-3	7.57
27	21	421.49	332	0	-3	7.57
27	21	421.49	332	0	-3	7.57
27	21	421.49	332	0	-3	7.57
27	21	421.49	332	0	-3	7.56
27	21	421.49	332	0	-3	7.56
27	21	421.49	332	0	-3	7.56
27	21	421.49	331	0	-3	7.56
27	21	421.49	331	0	-3	7.56
27	21	421.49	331	0	-3	7.56
27	21	421.49	331	0	-3	7.56
27	21	421.49	331	0	-3	7.56
27	21	421.49	331	0	-3	7.56
27	21	421.49	331	0	-3	7.56
27	21	0.00	1	0	-132	0.00
27	21	0.00	1	0	-132	0.00
27	21	0.00	1	0	-132	0.00
27	21	0.00	1	0	-132	0.00
27	21	421.49	331	0	-3	7.56
27	21	421.49	331	0	-3	7.56
27	21	421.49	331	0	-3	7.56
27	21	421.49	331	0	-3	7.56
27	21	421.49	331	0	-3	7.56
27	21	421.49	331	0	-3	7.56
27	21	421.49	331	0	-3	7.56
27	21	421.49	331	0	-3	7.56
27	21	421.49	331	0	-3	7.56
27	21	421.49	331	0	-3	7.56
27	21	421.49	331	0	-3	7.56
27	21	421.49	331	0	-3	7.56
27	21	421.49	331	0	-3	7.56
9	0	0.00	1	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
27	21	421.49	331	0	-3	7.57
27	21	421.49	331	0	-3	7.57
27	21	421.49	331	0	-3	7.57
27	0	0.00	1	0	-132	0.00
27	0	0.00	1	0	-132	0.00
27	0	0.00	1	0	-132	0.00
27	21	421.49	331	0	-3	7.58
27	21	421.49	331	0	-3	7.58
27	21	421.49	331	0	-3	7.58
27	21	421.49	331	0	-3	0.00
27	21	421.49	331	0	-3	0.00
28	21	421.89	330	0	-3	7.56
28	21	421.89	330	0	-3	7.56
28	21	421.89	330	0	-3	7.56
28	21	421.89	330	0	-3	7.56
28	21	421.89	330	0	-3	7.56
28	21	421.89	330	0	-3	7.56
